code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28201,670  ,6700061,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾆｼｲﾏｼﾞｭｸ,兵庫県,姫路市,西今宿,0,0,1,0,0,0
