code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43205,867  ,8670013,ｸﾏﾓﾄｹﾝ,ﾐﾅﾏﾀｼ,ﾅｶﾞﾉﾁｮｳ,熊本県,水俣市,長野町,0,0,0,0,0,0
